Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2020-12-09 15:24:01,209,180,143,135,193890,191594,1107,1107/hr,886,886/hr,426,44757,44642,1,0,29,0,1,0
2020-12-09 15:54:01,203,171,142,135,194310,191938,858,858/hr,676,676/hr,412,44858,44727,2,1,32,0,1,0
2020-12-09 16:24:01,185,171,143,135,194649,192214,760,760/hr,621,621/hr,397,44951,44813,2,0,14,0,0,0
2020-12-09 16:54:01,187,178,143,135,194952,192552,578,578/hr,571,571/hr,407,45044,44902,8,6,9,0,0,0
2020-12-09 17:24:01,175,186,143,135,195308,192906,608,608/hr,633,633/hr,400,45132,44995,0,7,0,11,0,0
2020-12-09 17:54:01,168,182,143,135,195677,193274,738,738/hr,739,739/hr,397,45216,45086,0,7,0,14,0,0
2020-12-09 18:24:01,159,190,143,135,196012,193640,712,712/hr,749,749/hr,380,45295,45181,0,4,0,31,0,1
2020-12-09 18:54:01,163,189,143,135,196314,193961,637,637/hr,688,688/hr,381,45377,45275,0,0,0,26,0,1
2020-12-09 19:24:01,156,194,143,135,196837,194344,827,827/hr,706,706/hr,384,45455,45372,0,0,0,38,0,1
2020-12-09 19:54:01,156,193,141,136,197290,194689,955,955/hr,735,735/hr,385,45533,45469,0,3,0,37,0,1
2020-12-09 20:24:01,146,169,142,136,197618,194968,781,781/hr,625,625/hr,348,45606,45553,0,0,0,23,0,1
2020-12-09 20:54:02,127,158,140,137,197908,195273,619,619/hr,586,586/hr,314,45669,45632,0,0,0,31,0,1
2020-12-09 21:25:01,123,135,140,136,198087,195546,469,469/hr,578,578/hr,299,45733,45702,0,0,0,12,0,0
2020-12-09 21:55:02,113,139,140,136,198283,195742,359,359/hr,447,447/hr,283,45789,45772,0,4,0,26,0,1
2020-12-09 22:25:02,111,140,140,137,198452,195936,392,392/hr,435,435/hr,277,45845,45842,0,2,0,29,0,1
2020-12-09 22:56:02,102,127,139,137,198586,196088,295,295/hr,357,357/hr,249,45897,45907,0,1,0,25,0,1
2020-12-09 23:27:01,102,131,138,138,198779,196284,304,304/hr,327,327/hr,270,45950,45975,0,3,0,29,0,1
2020-12-09 23:57:01,105,132,139,138,198987,196558,387,387/hr,458,458/hr,269,46002,46041,0,4,0,27,0,1
2020-12-10 00:27:02,105,126,139,138,199233,196905,464,464/hr,638,638/hr,263,46055,46104,0,0,0,21,0,1
2020-12-10 00:58:02,114,124,138,139,199490,197154,504,504/hr,599,599/hr,270,46114,46168,0,4,0,10,0,0
2020-12-10 01:29:01,100,124,139,138,199707,197400,506,506/hr,526,526/hr,256,46166,46232,0,0,0,24,0,1
2020-12-10 01:59:01,101,105,139,138,199940,197665,453,453/hr,514,514/hr,242,46216,46285,0,0,0,4,0,0
2020-12-10 02:29:01,105,110,139,139,200148,197876,431,431/hr,469,469/hr,235,46269,46340,0,0,0,5,0,0
2020-12-10 02:59:01,111,119,139,138,200342,198036,414,414/hr,378,378/hr,263,46324,46399,0,0,0,8,0,0
2020-12-10 03:29:01,115,130,139,138,200484,198179,336,336/hr,304,304/hr,278,46382,46464,0,3,0,15,0,1
2020-12-10 03:59:01,117,141,139,137,200674,198305,335,335/hr,275,275/hr,294,46440,46535,0,4,0,24,0,1
2020-12-10 04:29:01,126,149,138,137,200815,198412,339,339/hr,245,245/hr,311,46503,46609,0,0,0,23,0,1
2020-12-10 04:59:02,135,166,138,137,201055,198568,405,405/hr,282,282/hr,333,46571,46692,0,0,0,31,0,1
2020-12-10 05:30:02,148,171,138,137,201303,198791,493,493/hr,380,380/hr,348,46647,46780,0,0,0,23,0,1
2020-12-10 06:01:02,153,183,138,137,201591,199058,552,552/hr,505,505/hr,366,46726,46875,0,3,0,30,0,1
2020-12-10 06:32:02,160,180,138,137,201894,199306,578,578/hr,492,492/hr,374,46809,46968,0,2,0,20,0,1
2020-12-10 07:03:01,150,183,137,137,202206,199569,573,573/hr,490,490/hr,380,46886,47063,0,5,0,33,0,1
2020-12-10 07:33:01,150,185,138,137,202452,199816,517,517/hr,487,487/hr,370,46961,47155,0,2,0,35,0,1
2020-12-10 08:03:01,156,179,138,137,202712,200079,508,508/hr,517,517/hr,374,47039,47245,0,0,0,23,0,1
2020-12-10 08:33:01,165,194,138,137,202966,200285,516,516/hr,469,469/hr,401,47122,47342,0,0,0,29,0,1
2020-12-10 09:03:02,162,189,137,139,203273,200501,620,620/hr,465,465/hr,391,47203,47436,0,0,0,27,0,1
2020-12-10 09:34:01,160,190,137,139,203566,200795,608,608/hr,517,517/hr,404,47285,47534,0,2,0,30,0,1
2020-12-10 10:04:02,179,198,137,139,203946,201099,681,681/hr,601,601/hr,420,47375,47633,0,4,0,19,0,1
2020-12-10 10:34:02,180,203,137,139,204288,201407,680,680/hr,597,597/hr,434,47465,47735,5,6,0,23,0,1
2020-12-10 11:05:02,180,211,137,139,204699,201791,752,752/hr,693,693/hr,444,47558,47844,4,9,0,31,0,1
2020-12-10 11:36:01,195,207,137,139,205110,202259,877,877/hr,905,905/hr,446,47659,47951,0,10,0,12,0,0
2020-12-10 12:06:02,204,214,137,139,205481,202594,783,783/hr,804,804/hr,467,47761,48058,4,9,0,10,0,0
2020-12-10 12:36:02,218,214,137,140,205820,202910,712,712/hr,653,653/hr,486,47870,48165,5,6,4,0,0,0
2020-12-10 13:07:01,212,214,137,140,206193,203334,672,672/hr,708,708/hr,469,47979,48275,0,0,0,2,0,0
2020-12-10 13:37:01,190,185,137,140,206650,203757,806,806/hr,818,818/hr,417,48074,48368,0,0,5,0,0,0
2020-12-10 14:07:01,186,163,137,139,207005,204172,812,812/hr,837,837/hr,385,48167,48449,2,0,23,0,1,0
2020-12-10 14:37:01,177,158,137,140,207408,204536,716,716/hr,726,726/hr,381,48256,48528,1,1,19,0,1,0
2020-12-10 15:07:01,168,154,137,140,207676,204849,762,762/hr,772,772/hr,358,48340,48605,0,0,14,0,0,0
2020-12-10 15:37:01,166,150,137,140,207973,205210,569,569/hr,684,684/hr,355,48423,48680,0,0,16,0,1,0
2020-12-10 16:07:01,143,147,137,140,208251,205508,549,549/hr,605,605/hr,328,48494,48754,0,0,0,4,0,0
2020-12-10 16:37:02,141,146,137,139,208488,205777,498,498/hr,502,502/hr,317,48565,48827,0,3,0,5,0,0
2020-12-10 17:08:01,150,155,137,139,208696,206017,456,456/hr,522,522/hr,330,48642,48907,0,0,0,5,0,0
2020-12-10 17:38:01,148,162,137,139,209037,206323,556,556/hr,554,554/hr,341,48716,48988,0,1,0,14,0,0
2020-12-10 18:08:01,159,161,137,139,209353,206607,628,628/hr,573,573/hr,348,48796,49068,0,0,0,2,0,0
2020-12-10 18:38:01,149,178,137,140,209669,206932,656,656/hr,630,630/hr,352,48870,49157,1,0,0,29,0,1
2020-12-10 19:08:01,150,169,137,140,209999,207280,653,653/hr,681,681/hr,360,48945,49242,0,0,0,19,0,1
2020-12-10 19:38:01,153,162,137,140,210375,207629,708,708/hr,700,700/hr,351,49022,49323,0,1,0,9,0,0
2020-12-10 20:08:01,129,148,137,140,210711,207936,668,668/hr,608,608/hr,316,49086,49397,0,1,0,19,0,1
2020-12-10 20:38:01,121,141,137,140,210880,208154,505,505/hr,535,535/hr,304,49147,49467,0,3,0,20,0,1
2020-12-10 21:08:01,113,152,137,139,211173,208374,487,487/hr,457,457/hr,302,49203,49543,0,3,0,39,0,1
2020-12-10 21:38:01,112,141,137,139,211425,208574,559,559/hr,433,433/hr,288,49259,49614,0,0,0,29,0,1
2020-12-10 22:08:01,108,127,137,139,211618,208728,445,445/hr,354,354/hr,268,49313,49677,0,0,0,19,0,1
2020-12-10 22:38:01,90,124,135,140,211825,208901,385,385/hr,312,312/hr,259,49358,49739,0,4,0,34,0,1
2020-12-10 23:08:01,91,121,135,140,211966,208990,363,363/hr,259,259/hr,253,49404,49800,0,3,0,30,0,1
2020-12-10 23:38:02,97,114,134,141,212084,209134,259,259/hr,234,234/hr,249,49452,49857,0,4,0,17,0,1
2020-12-11 00:09:02,95,122,134,141,212222,209281,256,256/hr,291,291/hr,248,49501,49920,0,2,0,27,0,1
2020-12-11 00:40:01,98,121,133,142,212369,209398,262,262/hr,239,239/hr,255,49552,49982,0,0,0,23,0,1
2020-12-11 01:10:01,90,114,133,142,212485,209513,263,263/hr,233,233/hr,233,49597,50039,0,0,0,24,0,1
2020-12-11 01:40:01,92,128,133,142,212626,209633,262,262/hr,240,240/hr,245,49643,50103,0,1,0,36,0,1
2020-12-11 02:10:01,96,129,133,142,212772,209835,287,287/hr,322,322/hr,263,49691,50168,0,0,0,33,0,1
2020-12-11 02:40:02,98,138,133,141,212954,210007,340,340/hr,396,396/hr,280,49740,50237,0,4,0,40,0,1
2020-12-11 03:11:02,102,135,133,141,213103,210114,330,330/hr,272,272/hr,269,49793,50307,0,1,0,33,0,1
2020-12-11 03:42:01,103,137,132,144,213328,210294,399,399/hr,305,305/hr,295,49846,50377,0,6,0,34,0,1
2020-12-11 04:12:01,111,148,129,144,213554,210501,448,448/hr,379,379/hr,321,49901,50451,0,14,0,37,0,1
2020-12-11 04:42:01,108,146,129,145,213851,210750,528,528/hr,465,465/hr,323,49955,50524,0,18,0,38,0,1
2020-12-11 05:12:02,104,147,128,146,214028,210891,461,461/hr,382,382/hr,324,50007,50598,0,30,0,43,0,1
2020-12-11 05:43:01,103,146,128,146,214214,211031,371,371/hr,280,280/hr,318,50061,50673,0,30,0,43,0,1
2020-12-11 06:13:01,111,153,128,146,214384,211247,367,367/hr,365,365/hr,333,50116,50750,0,29,0,42,0,1
2020-12-11 06:43:02,116,152,128,145,214562,211450,354,354/hr,437,437/hr,347,50174,50826,0,36,0,36,0,1
2020-12-11 07:14:01,126,166,129,146,214742,211660,300,300/hr,363,363/hr,347,50239,50912,0,14,0,40,0,1
2020-12-11 07:44:01,130,167,129,146,214941,211839,345,345/hr,360,360/hr,349,50304,50995,0,13,0,37,0,1
2020-12-11 08:14:01,133,170,129,146,215116,212024,376,376/hr,370,370/hr,373,50371,51080,0,30,0,37,0,1
2020-12-11 08:44:01,151,182,130,146,215279,212236,345,345/hr,416,416/hr,388,50446,51171,0,9,0,31,0,1
2020-12-11 09:14:02,166,198,130,146,215487,212446,392,392/hr,441,441/hr,416,50529,51270,0,6,0,32,0,1
2020-12-11 09:45:01,178,211,130,146,215774,212762,485,485/hr,522,522/hr,453,50621,51379,0,25,0,33,0,1
2020-12-11 10:15:01,199,227,129,146,216077,213082,584,584/hr,612,612/hr,477,50721,51493,0,7,0,28,0,0
2020-12-11 10:45:01,193,235,129,146,216410,213370,638,638/hr,593,593/hr,503,50817,51610,0,28,0,42,0,1
2020-12-11 11:15:01,207,238,129,146,216730,213577,654,654/hr,496,496/hr,533,50921,51729,0,41,0,31,0,0
2020-12-11 11:45:01,219,254,129,145,217049,213814,647,647/hr,491,491/hr,556,51030,51856,1,26,0,35,0,1
2020-12-11 12:15:01,250,265,131,144,217433,214163,703,703/hr,586,586/hr,576,51155,51989,0,6,0,15,0,0
2020-12-11 12:45:01,264,266,130,145,217935,214533,868,868/hr,705,705/hr,584,51287,52122,0,7,0,2,0,0
2020-12-11 13:15:01,263,247,132,144,218488,214977,989,989/hr,777,777/hr,564,51419,52245,0,5,16,0,0,0
2020-12-11 13:45:01,263,247,132,144,219078,215501,1143,1143/hr,967,967/hr,562,51550,52369,0,2,16,0,0,0
2020-12-11 14:15:01,251,222,132,144,219546,215922,1058,1058/hr,945,945/hr,527,51676,52480,0,0,29,0,0,0
2020-12-11 14:45:01,226,211,133,143,220055,216347,985,985/hr,852,852/hr,488,51789,52585,0,0,15,0,0,0
2020-12-11 15:15:01,216,212,133,143,220523,216776,1015,1015/hr,882,882/hr,463,51897,52691,0,0,4,0,0,0
2020-12-11 15:45:01,201,217,133,143,220958,217214,886,886/hr,864,864/hr,455,51997,52800,0,1,0,16,0,0
2020-12-11 16:15:02,187,208,133,144,221357,217696,834,834/hr,920,920/hr,432,52091,52904,0,4,0,21,0,0
2020-12-11 16:46:01,171,213,132,146,221801,218107,816,816/hr,863,863/hr,421,52179,53014,0,2,0,42,0,1
2020-12-11 17:16:01,159,206,131,145,222297,218501,954,954/hr,815,815/hr,410,52258,53117,0,10,0,47,0,1
2020-12-11 17:46:01,168,200,130,146,222638,218786,847,847/hr,688,688/hr,420,52342,53217,0,17,0,32,0,1
2020-12-11 18:16:01,162,207,129,145,222962,219039,619,619/hr,524,524/hr,416,52423,53320,0,12,0,45,0,1
2020-12-11 18:46:01,173,199,129,145,223345,219288,704,704/hr,496,496/hr,411,52510,53420,0,5,0,26,0,1
2020-12-11 19:16:01,172,211,128,146,223726,219539,717,717/hr,489,489/hr,420,52596,53525,1,6,0,39,0,1
2020-12-11 19:46:01,175,204,126,147,224134,219739,791,791/hr,461,461/hr,428,52683,53627,0,8,0,29,0,1
2020-12-11 20:16:01,175,195,126,146,224489,219981,771,771/hr,445,445/hr,402,52771,53725,0,2,0,20,0,0
2020-12-11 20:46:02,169,197,125,147,224925,220224,808,808/hr,478,478/hr,401,52855,53823,0,6,0,28,0,1
2020-12-11 21:17:01,151,182,126,146,225351,220522,887,887/hr,560,560/hr,381,52933,53917,1,15,0,31,0,1
2020-12-11 21:47:01,160,183,125,145,225607,220775,689,689/hr,555,555/hr,378,53013,54009,0,1,0,23,0,0
2020-12-11 22:17:01,148,174,124,146,225911,221038,547,547/hr,510,510/hr,359,53087,54096,0,2,0,26,0,1
2020-12-11 22:47:01,131,168,123,146,226160,221260,577,577/hr,505,505/hr,326,53153,54180,0,6,0,37,0,1
2020-12-11 23:17:01,111,150,124,146,226426,221511,515,515/hr,472,472/hr,303,53208,54255,0,14,0,39,0,1
2020-12-11 23:47:01,119,151,125,146,226670,221719,519,519/hr,469,469/hr,302,53268,54330,0,9,0,32,0,1
2020-12-12 00:17:01,122,147,124,146,226814,221831,388,388/hr,319,319/hr,301,53329,54404,0,8,0,25,0,1
2020-12-12 00:47:01,124,152,123,150,227006,221981,359,359/hr,282,282/hr,310,53391,54480,0,5,0,28,0,1
2020-12-12 01:17:01,130,158,123,150,227205,222140,418,418/hr,326,326/hr,320,53456,54559,0,1,0,28,0,1
2020-12-12 01:47:01,133,149,122,150,227364,222361,357,357/hr,382,382/hr,309,53522,54633,0,0,0,16,0,1
2020-12-12 02:17:01,123,153,122,149,227527,222559,328,328/hr,431,431/hr,301,53584,54710,0,1,0,30,0,1
2020-12-12 02:47:02,128,152,123,149,227722,222759,358,358/hr,404,404/hr,315,53648,54786,2,2,0,24,0,1
2020-12-12 03:18:01,126,147,122,149,227882,222931,361,361/hr,376,376/hr,311,53713,54862,1,4,0,21,0,1
2020-12-12 03:48:01,131,154,123,149,228104,223104,406,406/hr,363,363/hr,313,53779,54939,0,0,0,23,0,1
2020-12-12 04:18:02,134,154,122,149,228265,223285,391,391/hr,361,361/hr,328,53846,55016,0,0,0,20,0,1
2020-12-12 04:49:01,135,172,122,149,228542,223456,460,460/hr,375,375/hr,349,53915,55105,0,7,0,37,0,1
2020-12-12 05:19:01,146,179,122,149,228812,223661,548,548/hr,379,379/hr,362,53988,55194,0,3,0,33,0,1
2020-12-12 05:49:01,153,182,122,148,229161,223871,601,601/hr,404,404/hr,373,54065,55285,0,0,0,29,0,1
2020-12-12 06:19:01,161,198,122,150,229476,224135,615,615/hr,458,458/hr,397,54145,55384,0,4,0,37,0,1
2020-12-12 06:49:01,164,193,125,150,229794,224434,656,656/hr,588,588/hr,410,54227,55481,0,16,0,29,0,1
2020-12-12 07:19:01,155,192,125,150,230083,224727,621,621/hr,602,602/hr,406,54305,55577,0,27,0,37,0,1
2020-12-12 07:49:01,164,210,125,150,230415,224993,626,626/hr,558,558/hr,419,54387,55682,0,6,0,46,0,1
2020-12-12 08:19:01,178,199,124,150,230651,225206,516,516/hr,452,452/hr,430,54476,55781,1,0,0,21,0,1
2020-12-12 08:49:01,214,211,124,150,230836,225465,451,451/hr,499,499/hr,458,54583,55887,1,0,3,0,0,0
2020-12-12 09:19:01,212,210,124,149,231133,225834,487,487/hr,634,634/hr,464,54689,55992,0,0,2,0,0,0
2020-12-12 09:49:01,219,201,125,150,231491,226193,658,658/hr,722,722/hr,471,54798,56092,0,0,18,0,0,0
2020-12-12 10:19:01,233,191,125,150,231833,226523,700,700/hr,691,691/hr,466,54915,56188,0,0,42,0,1,0
2020-12-12 10:49:01,243,222,124,150,232144,226840,619,619/hr,613,613/hr,495,55036,56299,0,1,21,0,0,0
2020-12-12 11:19:01,236,219,124,150,232470,227162,641,641/hr,639,639/hr,502,55154,56408,3,0,17,0,0,0
2020-12-12 11:49:01,246,223,124,150,232852,227507,715,715/hr,671,671/hr,514,55277,56520,1,0,23,0,0,0
2020-12-12 12:19:01,235,231,123,151,233246,227894,780,780/hr,722,722/hr,519,55395,56635,5,1,4,0,0,0
2020-12-12 12:49:01,243,239,123,152,233634,228323,781,781/hr,818,818/hr,532,55516,56755,4,0,4,0,0,0
2020-12-12 13:19:01,237,233,121,152,234001,228673,775,775/hr,795,795/hr,524,55635,56871,0,0,4,0,0,0
2020-12-12 13:49:01,233,228,121,152,234423,229045,765,765/hr,716,716/hr,508,55751,56985,0,0,5,0,0,0
2020-12-12 14:19:01,224,222,121,152,234887,229454,886,886/hr,780,780/hr,493,55863,57096,0,1,2,0,0,0
2020-12-12 14:49:01,197,215,121,150,235290,229795,892,892/hr,788,788/hr,475,55962,57204,4,2,0,18,0,0
2020-12-12 15:19:01,184,211,121,152,235614,230115,749,749/hr,684,684/hr,460,56054,57309,0,12,0,27,0,0
2020-12-12 15:49:01,168,199,121,153,235964,230460,663,663/hr,643,643/hr,427,56138,57409,0,15,0,31,0,1
2020-12-12 16:19:01,147,180,121,152,236289,230702,704,704/hr,613,613/hr,397,56211,57499,1,8,0,33,0,1
2020-12-12 16:49:01,150,179,121,153,236535,230914,574,574/hr,458,458/hr,385,56286,57588,0,10,0,29,0,1
2020-12-12 17:19:01,152,190,121,153,236734,231110,445,445/hr,411,411/hr,391,56362,57683,0,14,0,38,0,1
2020-12-12 17:49:01,143,181,121,154,236997,231302,459,459/hr,394,394/hr,376,56434,57774,0,19,0,38,0,1
2020-12-12 18:19:01,135,185,121,154,237220,231536,491,491/hr,438,438/hr,377,56501,57866,0,15,0,50,0,1
2020-12-12 18:49:01,135,183,121,154,237476,231766,481,481/hr,464,464/hr,376,56569,57958,0,9,0,48,0,1
2020-12-12 19:19:01,146,190,119,155,237759,231982,524,524/hr,437,437/hr,387,56642,58053,0,7,0,44,0,1
2020-12-12 19:49:02,148,176,118,156,237988,232183,464,464/hr,403,403/hr,380,56716,58141,0,8,0,28,0,1
2020-12-12 20:20:01,143,177,118,153,238230,232398,475,475/hr,418,418/hr,374,56790,58232,0,9,0,34,0,1
2020-12-12 20:50:01,127,167,115,151,238485,232612,504,504/hr,434,434/hr,336,56853,58315,0,6,0,40,0,1
2020-12-12 21:20:01,111,155,115,151,238646,232782,422,422/hr,388,388/hr,301,56909,58393,0,0,0,44,0,1
2020-12-12 21:50:01,106,142,115,150,238860,232971,376,376/hr,370,370/hr,284,56962,58464,0,0,0,36,0,1
2020-12-12 22:20:01,96,128,115,151,239076,233115,448,448/hr,321,321/hr,259,57010,58528,0,3,0,32,0,1
2020-12-12 22:50:01,89,123,115,151,239222,233228,378,378/hr,278,278/hr,252,57054,58589,0,1,0,34,0,1
2020-12-12 23:20:01,99,127,114,152,239332,233334,259,259/hr,226,226/hr,254,57104,58653,0,0,0,28,0,1
2020-12-12 23:50:01,85,106,114,154,239472,233421,248,248/hr,195,195/hr,228,57146,58706,0,0,0,21,0,1
2020-12-13 00:20:01,86,118,114,154,239584,233505,251,251/hr,174,174/hr,229,57189,58765,0,0,0,32,0,1
2020-12-13 00:50:02,85,118,114,154,239725,233595,254,254/hr,180,180/hr,240,57232,58824,0,2,0,33,0,1
2020-12-13 01:20:02,82,117,113,153,239867,233710,283,283/hr,209,209/hr,236,57273,58882,0,6,0,35,0,1
2020-12-13 01:51:01,94,120,113,153,239994,233810,259,259/hr,204,204/hr,256,57321,58944,0,2,0,26,0,1
2020-12-13 02:21:01,97,132,116,153,240187,233969,316,316/hr,257,257/hr,258,57370,59010,0,1,0,35,0,1
2020-12-13 02:51:01,102,136,114,156,240388,234111,404,404/hr,302,302/hr,279,57421,59078,0,5,0,34,0,1
2020-12-13 03:21:01,113,146,113,156,240556,234257,372,372/hr,289,289/hr,294,57477,59151,0,4,0,33,0,1
2020-12-13 03:51:01,103,145,113,156,240749,234390,368,368/hr,284,284/hr,289,57529,59224,0,5,0,42,0,1
2020-12-13 04:21:01,113,154,114,157,240938,234531,365,365/hr,272,272/hr,324,57585,59301,0,14,0,41,0,1
2020-12-13 04:51:01,129,164,114,159,241185,234714,438,438/hr,329,329/hr,341,57650,59383,0,7,0,35,0,1
2020-12-13 05:21:01,141,168,116,157,241437,234913,498,498/hr,382,382/hr,357,57720,59467,0,7,0,27,0,1
2020-12-13 05:51:01,143,174,117,157,241702,235107,513,513/hr,408,408/hr,374,57792,59554,0,17,0,31,0,1
2020-12-13 06:21:01,142,176,117,157,241893,235279,394,394/hr,349,349/hr,372,57863,59642,0,17,0,34,0,1
2020-12-13 06:51:01,133,188,117,158,242169,235483,473,473/hr,379,379/hr,381,57929,59736,0,17,0,55,0,1
2020-12-13 07:21:01,141,198,118,159,242400,235673,492,492/hr,387,387/hr,379,58000,59835,0,2,0,57,0,1
2020-12-13 07:51:01,145,203,118,159,242713,235933,553,553/hr,439,439/hr,401,58072,59936,3,0,0,58,0,1
2020-12-13 08:21:01,151,183,116,159,243057,236177,673,673/hr,524,524/hr,386,58148,60028,0,0,0,32,0,1
2020-12-13 08:51:02,168,183,115,159,243437,236466,726,726/hr,535,535/hr,401,58232,60120,0,0,0,15,0,0
2020-12-13 09:22:01,174,194,115,159,243764,236737,634,634/hr,537,537/hr,427,58322,60220,0,5,0,20,0,1
2020-12-13 09:52:01,180,202,114,160,244054,236995,632,632/hr,543,543/hr,439,58412,60321,3,4,0,22,0,1
2020-12-13 10:22:01,191,219,113,159,244434,237234,683,683/hr,508,508/hr,461,58507,60430,0,0,0,28,0,1
2020-12-13 10:52:01,210,242,115,159,244839,237596,786,786/hr,602,602/hr,508,58612,60551,0,2,0,32,0,1
2020-12-13 11:22:01,193,245,113,160,245230,237975,848,848/hr,731,731/hr,502,58709,60674,0,5,0,52,0,1
2020-12-13 11:52:01,182,237,110,161,245651,238370,836,836/hr,800,800/hr,495,58800,60792,0,17,0,55,0,1
2020-12-13 12:22:01,190,240,110,160,246082,238738,868,868/hr,789,789/hr,476,58895,60912,0,4,0,50,0,1
2020-12-13 12:52:01,168,224,110,160,246536,239150,819,819/hr,718,718/hr,462,58979,61024,1,24,0,56,0,1
2020-12-13 13:22:01,169,224,110,162,246916,239438,792,792/hr,664,664/hr,444,59063,61136,0,4,0,55,0,1
2020-12-13 13:52:01,166,187,110,161,247209,239763,673,673/hr,616,616/hr,410,59146,61230,0,6,0,21,0,1
2020-12-13 14:22:01,157,197,110,161,247433,239996,523,523/hr,562,562/hr,395,59225,61328,0,3,0,40,0,1
2020-12-13 14:52:01,145,185,110,162,247656,240199,449,449/hr,437,437/hr,376,59297,61421,0,2,0,40,0,1
2020-12-13 15:22:01,162,176,111,162,247779,240362,292,292/hr,328,328/hr,385,59378,61509,0,4,0,14,0,1
2020-12-13 15:52:01,153,178,111,161,248053,240673,406,406/hr,481,481/hr,379,59455,61598,0,13,0,25,0,1
2020-12-13 16:22:01,147,177,110,162,248276,240938,504,504/hr,587,587/hr,370,59528,61686,0,8,0,30,0,1
2020-12-13 16:52:01,137,180,109,162,248632,241245,553,553/hr,553,553/hr,372,59597,61776,0,9,0,43,0,1
2020-12-13 17:22:01,136,183,108,165,248911,241469,634,634/hr,528,528/hr,364,59665,61868,0,6,0,47,0,1
2020-12-13 17:52:01,133,193,106,166,249123,241650,506,506/hr,411,411/hr,366,59731,61964,0,2,0,60,0,1
2020-12-13 18:22:02,134,187,103,168,249319,241806,407,407/hr,337,337/hr,362,59798,62058,0,3,0,53,0,1
2020-12-13 18:53:01,120,188,101,168,249568,241975,421,421/hr,318,318/hr,367,59860,62155,0,7,0,68,0,1
2020-12-13 19:23:01,105,176,98,166,249742,242139,419,419/hr,329,329/hr,318,59913,62243,0,8,0,71,0,1
2020-12-13 19:53:01,99,162,98,168,249885,242261,319,319/hr,289,289/hr,292,59962,62324,0,0,0,63,0,0
2020-12-13 20:23:01,95,157,100,168,250061,242343,291,291/hr,173,173/hr,291,60010,62402,0,2,0,62,0,0
2020-12-13 20:53:01,97,154,97,169,250194,242440,311,311/hr,188,188/hr,288,60058,62479,0,3,0,57,0,0
2020-12-13 21:23:01,92,156,98,170,250377,242547,333,333/hr,220,220/hr,290,60104,62557,1,3,0,64,0,0
2020-12-13 21:53:01,77,139,97,170,250547,242666,340,340/hr,230,230/hr,265,60143,62627,0,14,0,62,0,1
2020-12-13 22:23:01,75,132,97,169,250590,242732,182,182/hr,177,177/hr,243,60180,62693,0,6,0,57,0,1
2020-12-13 22:53:01,73,132,96,169,250668,242821,127,127/hr,158,158/hr,238,60217,62759,0,4,0,59,0,1
2020-12-13 23:23:01,66,118,97,168,250787,242928,207,207/hr,201,201/hr,217,60250,62818,0,6,0,52,0,1
2020-12-13 23:53:01,63,113,98,170,250873,243032,207,207/hr,213,213/hr,207,60281,62874,0,9,0,50,0,1
2020-12-14 00:23:01,75,115,98,171,250948,243122,157,157/hr,190,190/hr,219,60319,62932,0,0,0,40,0,1
2020-12-14 00:53:02,64,115,98,172,251048,243229,174,174/hr,200,200/hr,209,60351,62989,0,2,0,51,0,1
2020-12-14 01:24:01,64,108,98,173,251136,243371,188,188/hr,255,255/hr,207,60384,63045,0,4,0,44,0,1
2020-12-14 01:54:01,63,105,96,172,251265,243508,214,214/hr,277,277/hr,202,60415,63098,0,3,0,42,0,1
2020-12-14 02:24:01,61,107,96,171,251374,243605,194,194/hr,199,199/hr,202,60446,63151,0,3,0,46,0,1
2020-12-14 02:54:01,66,121,95,171,251456,243684,205,205/hr,185,185/hr,226,60479,63212,0,8,0,55,0,1
2020-12-14 03:24:01,58,118,93,171,251576,243847,207,207/hr,247,247/hr,218,60508,63271,0,20,0,60,0,1
2020-12-14 03:54:01,59,123,94,171,251673,244009,223,223/hr,332,332/hr,226,60537,63332,0,16,0,64,0,1
2020-12-14 04:24:01,58,118,94,172,251783,244109,195,195/hr,240,240/hr,238,60566,63391,0,31,0,60,0,1
2020-12-14 04:54:01,66,126,91,172,251904,244194,211,211/hr,167,167/hr,240,60599,63454,0,21,0,60,0,1
2020-12-14 05:24:01,76,132,91,173,252005,244306,221,221/hr,194,194/hr,259,60637,63520,0,18,0,56,0,1
2020-12-14 05:54:01,70,131,91,172,252140,244485,253,253/hr,321,321/hr,258,60672,63586,1,25,0,61,0,1
2020-12-14 06:24:01,76,137,93,170,252278,244653,262,262/hr,343,343/hr,252,60710,63654,0,14,0,61,0,1
2020-12-14 06:54:01,73,132,93,171,252475,244864,323,323/hr,375,375/hr,253,60747,63720,0,10,0,59,0,1
2020-12-14 07:24:02,82,138,92,171,252681,245047,403,403/hr,397,397/hr,252,60788,63789,0,1,0,56,0,1
2020-12-14 07:55:01,84,144,92,172,252950,245294,455,455/hr,404,404/hr,287,60831,63864,3,12,0,60,0,1
2020-12-14 08:25:01,108,157,90,174,253138,245485,407,407/hr,408,408/hr,301,60885,63942,0,2,0,49,0,1
